lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1612,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>Which type of image is formed by a plane mirror?</p>
","<p>Real, inverted</p>","<p>Real, erect</p>","<p>Virtual, erect</p>","<p>Virtual, inverted</p>",0,0,1,0,"
<h3>Solution:</h3>
<p>A plane mirror always form a virtual image of any object . We know that , the virtual image is always erect. So, we can say that a a plane mirror always from a virtual and erect image .</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1613,CBSE,10,Science,reflection-of-light,,1,3,-1,binary,,"
<p>The angle of incidence at a plane mirror is 25º. The angle of reflection is 25<span class=""math-tex"">\(^o\)</span>.</p>
","
												True												
																								
											  ","
												False												
																								
											  ",,,1,0,0,0,"
<h3>Solution:</h3>
<p>According to the law of reflection , the angle of incidence is equal to angle of reflection .</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1614,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>A point object is placed between two plane mirrors held at 90° . What is the number of images obtained?</p>
",<p>3</p>,<p>4</p>,<p>5</p>,<p>2</p>,1,0,0,0,"
<h3>Solution:</h3>
<p>360<span class=""math-tex"">\(^0\)</span> / 90<span class=""math-tex"">\(^0\)</span> = 4 (this is an even number )</p>
<p>So, (4-1) = 3 images is obtained.</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1615,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>The focal length of a mirror is 15 cm. Identify the type of mirror.</p>
",<p>Concave mirror</p>,<p>Plane mirror</p>,<p>Convex mirror</p>,<p>Cylindrical mirror</p>,0,0,1,0,"
<h3>Solution:</h3>
<p>The focal length of the mirror is positive . So, we can say that the mirror is convex mirror.   </p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1616,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>In a _______________wave , the particles of the medium oscillate perpendicular to the direction of propagation of the wave.</p>
",<p>Transverse wave</p>,<p>Longitudinal wave</p>,<p>both Longitudinal wave  and Transverse wave</p>,<p>none of these </p>,1,0,0,0,"
<h3>Solution:</h3>
<p>During the propagation of transverse wave  medium particles are vibrates  perpendicular to the direction of propagation.  </p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1617,CBSE,10,Science,reflection-of-light,,1,3,-1,binary,,"
<p>Ray of light is always refracted in  a definite direction . Is  it True or false</p>
","
												True												
																								
											  ","
												False												
																								
											  ",,,1,0,0,0,Non
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1618,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>The relation between focal length (f) and radius of curvature (R) of a spherical mirror is _______________ .</p>
",<p>f = R</p>,<p>f = R/2</p>,<p>f = 2 R</p>,<p>None of these</p>,0,1,0,0,"
<h3>Solution:</h3>
<p>Focal length (f) of a spherical mirror = <span class=""math-tex"">\(\frac {1}{2}\)</span> (radius of curvature)</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1619,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>To form infinite number of images, two mirrors are kept</p>
",<p>Perpendicular to each other</p>,<p>Parallel to each other</p>,<p>Both (1) and (2)</p>,<p>None of these</p>,0,1,0,0,"
<h3>Solution:</h3>
<p>For parallel  combination angle between two mirrors is =</p>
<p><span class=""math-tex"">\(0^0\)</span><!--[if gte msEquation 12]><m:oMath><i
 style='mso-bidi-font-style:normal'><span style='font-size:13.0pt;line-height:
 106%;font-family:""Cambria Math"",serif;mso-fareast-font-family:""Times New Roman"";
 mso-fareast-theme-font:minor-fareast;mso-bidi-font-family:""Times New Roman"";
 mso-bidi-theme-font:minor-bidi;mso-ansi-language:EN-US;mso-fareast-language:
 EN-US;mso-bidi-language:AR-SA'><m:r>°</m:r></span></i></m:oMath><![endif]--><!--[if gte vml 1]><v:shapetype
 id=""_x0000_t75"" coordsize=""21600,21600"" o:spt=""75"" o:preferrelative=""t""
 path=""m@4@5l@4@11@9@11@9@5xe"" filled=""f"" stroked=""f"">
 <v:stroke joinstyle=""miter""/>
 <v:formulas>
  <v:f eqn=""if lineDrawn pixelLineWidth 0""/>
  <v:f eqn=""sum @0 1 0""/>
  <v:f eqn=""sum 0 0 @1""/>
  <v:f eqn=""prod @2 1 2""/>
  <v:f eqn=""prod @3 21600 pixelWidth""/>
  <v:f eqn=""prod @3 21600 pixelHeight""/>
  <v:f eqn=""sum @0 0 1""/>
  <v:f eqn=""prod @6 1 2""/>
  <v:f eqn=""prod @7 21600 pixelWidth""/>
  <v:f eqn=""sum @8 21600 0""/>
  <v:f eqn=""prod @7 21600 pixelHeight""/>
  <v:f eqn=""sum @10 21600 0""/>
 </v:formulas>
 <v:path o:extrusionok=""f"" gradientshapeok=""t"" o:connecttype=""rect""/>
 <o:lock v:ext=""edit"" aspectratio=""t""/>
</v:shapetype><v:shape id=""_x0000_i1025"" type=""#_x0000_t75"" style='width:5.25pt;
 height:16.5pt'>
 <v:imagedata src=""file:///C:/Users/SAHELI~1/AppData/Local/Temp/msohtmlclip1/01/clip_image001.png""
  o:title="""" chromakey=""white""/>
</v:shape><![endif]--><img height=""22"" src=""file:///C:/Users/SAHELI~1/AppData/Local/Temp/msohtmlclip1/01/clip_image002.png"" v:shapes=""_x0000_i1025"" width=""7""/> . <span class=""math-tex"">\(360^0 / 0^0\)</span><!--[if gte msEquation 12]><m:oMath><i
 style='mso-bidi-font-style:normal'><span style='font-size:13.0pt;line-height:
 106%;font-family:""Cambria Math"",serif;mso-fareast-font-family:""Times New Roman"";
 mso-fareast-theme-font:minor-fareast;mso-bidi-font-family:""Times New Roman"";
 mso-bidi-theme-font:minor-bidi;mso-ansi-language:EN-US;mso-fareast-language:
 EN-US;mso-bidi-language:AR-SA'><m:r>°</m:r></span></i></m:oMath><![endif]--><!--[if gte vml 1]><v:shape
 id=""_x0000_i1025"" type=""#_x0000_t75"" style='width:5.25pt;height:16.5pt'>
 <v:imagedata src=""file:///C:/Users/SAHELI~1/AppData/Local/Temp/msohtmlclip1/01/clip_image001.png""
  o:title="""" chromakey=""white""/>
</v:shape><![endif]--><img height=""22"" src=""file:///C:/Users/SAHELI~1/AppData/Local/Temp/msohtmlclip1/01/clip_image002.png"" v:shapes=""_x0000_i1025"" width=""7""/> = infinity</p>
<p>  So, infinity number of images is obtained.</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1620,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>A real image is always _________ with respect to the object.</p>
",<p>Inverted</p>,<p>Erect</p>,<p>Sometimes erect some times inverted</p>,<p>None of these</p>,1,0,0,0,"
<h3>Solution:</h3>
<p><img alt="""" src=""https://s3-ap-southeast-1.amazonaws.com/mpt15awshkbkt1/testhub_images/india/media_library/media_file_OTYwODcwMjg3MTUyODI2Njg1OA==.jpg""/></p>
<p>This is an example of real image. Here reflected lights are actual cuts to create image. Here we see that the real images are inverted.</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1621,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>Which type of image is formed due to the virtual intersection of reflected ray?</p>
",<p>Real</p>,<p>Virtual</p>,<p>both (1) and (2)</p>,<p>None of these</p>,0,1,0,0,"
<h3>Solution:</h3>
<p><img alt="""" src=""https://s3-ap-southeast-1.amazonaws.com/mpt15awshkbkt1/testhub_images/india/media_library/media_file_MzA4MTQ2MTgyMTUyODI2NjY5MA==.jpg""/></p>
<p>This is an example of virtual image . Here the reflected lights are cut, when they are drawn in back trace. This type image is virtual.</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1622,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>The light ray gets___________________when it falls on any polished surface.</p>
",<p>Refracted</p>,<p>Reflected</p>,<p>Diffracted</p>,<p>None of these</p>,0,1,0,0,Non
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1623,CBSE,10,Science,reflection-of-light,,1,3,-1,binary,,"
<p>When light passes from one medium into another, refraction occurs. This is because of a change in velocity of the light.</p>
","
												True												
																								
											  ","
												False												
																								
											  ",,,1,0,0,0,Non
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1624,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>For perpendicular incidence, find the angle of deviation.<strong>   </strong></p>
",<p><span class="math-tex">\(90^0\)</span></p>,<p><span class="math-tex">\(45^0\)</span></p>,<p><span class="math-tex">\(0^0\)</span></p>,<p><span class="math-tex">\(180^0\)</span></p>,0,0,1,0,"
<h3>Solution:</h3>
<p>For perpendicular incidence</p>
<p><img alt="""" src=""https://s3-ap-southeast-1.amazonaws.com/mpt15awshkbkt1/testhub_images/india/media_library/media_file_MTg2NjMwMzg1MzE1MzM1NTAxNDM=.jpg""/></p>
<p>Here we can see that the angle between the normal and incident ray  is Zero. So, the angle of reflection also Zero, as the both angles  are same.   Here deviation of light is Zero.  </p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1625,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>If an object is placed at a finite distance beyond C in front of a concave mirror, its image will be a ____________  .<strong>   </strong></p>
",<p>Real</p>,<p>Virtual</p>,<p>both (1) and (2)</p>,<p>None of these</p>,1,0,0,0,"
<h3>Solution:</h3>
<p><img alt="""" src=""https://s3-ap-southeast-1.amazonaws.com/mpt15awshkbkt1/testhub_images/india/media_library/media_file_MTc3MjE3NDA2MzE1MzM1NTI1MTM=.jpg""/></p>
<p>Here we see that for a concave mirror when object is placed at the beyond of  centre of curvature then the image is formed Between centre of curvature  and focus . Here the image is real, inverted and diminished .   </p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1626,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>Which of the following will affect the optical density of a glass block?</p>
",<p>The thickness of the glass block.</p>,<p>The angle of incidence and angle of refraction.</p>,<p>The shape of the glass block.</p>,<p>The type of glass.</p>,0,0,0,1,"
<h3>Solution:</h3>
<p>Optical density for different types of glasses is different .</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1627,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>An example of non-luminous object is ___________.</p>
",<p>A candle</p>,<p>The sun</p>,<p>An electric bulb</p>,<p>The moon</p>,0,0,0,1,"
<h3>Solution:</h3>
<p>Non luminous bodies are objects which reflects light from luminous bodies.</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1628,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>According to the law of reflection ,find the relation between the incident angle(<span class=""math-tex"">\(\angle\)</span>i) of light and reflection angle(<span class=""math-tex"">\(\angle\)</span>r) of light?</p>
",<p><span class="math-tex">\(\angle\)</span>i &gt; <span class="math-tex">\(\angle\)</span>r</p>,<p><span class="math-tex">\(\angle\)</span>i &lt; <span class="math-tex">\(\angle\)</span>r</p>,<p><span class="math-tex">\(\angle\)</span>i = <span class="math-tex">\(\angle\)</span>r</p>,<p>No fixed relation</p>,0,0,1,0,"
<h3>Solution:</h3>
<p><img alt="""" src=""https://s3-ap-southeast-1.amazonaws.com/mpt15awshkbkt1/testhub_images/india/media_library/media_file_MTE5NzU3MTI4NjE1MjgyNjQ2NDM=.jpg""/></p>
<p>In the picture of reflection of light the incident angle is <span class=""math-tex"">\(\angle\)</span>I and reflected angle <span class=""math-tex"">\(\angle\)</span>r. these two angles are same.</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1629,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>If the angle of incidence of a ray of light is 40°, the measure of the angle between the incident ray and the reflected ray is ______________ .</p>
",<p><span class="math-tex">\(40^0\)</span></p>,<p><span class="math-tex">\(90^0\)</span></p>,<p><span class="math-tex">\(80^0\)</span></p>,<p><span class="math-tex">\(180^0\)</span></p>,0,0,1,0,"
<h3>Solution:</h3>
<p><img alt="""" src=""https://s3-ap-southeast-1.amazonaws.com/mpt15awshkbkt1/testhub_images/india/media_library/media_file_MjA3MjI4MTk4ODE1MzM1NTQxMTM=.jpg""/></p>
<p>The angle between incident ray and reflected ray<br/>
   =<span class=""math-tex"">\(\angle\)</span>incident angle +<span class=""math-tex"">\(\angle\)</span> reflected angle <br/>
<br/>
Now according to the laws of reflection, booth the angles are same.<br/>
<br/>
So, the angle between incident ray and reflected ray <strong>= </strong><span class=""math-tex"">\(40^0 + 40^0 = 80^0\)</span>      </p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1630,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>Soma is doing the Plane Mirror Lab in physics class. She places a pin 6 cm from a plane mirror. How far behind the mirror can the image be expected to appear?</p>
",<p>3 cm</p>,<p>12 cm</p>,<p>2 cm</p>,<p>6 cm</p>,0,0,0,1,"
<h3>Solution:</h3>
<p>For plane mirror we know that, the distance between the mirror to object is same as the distance between mirror to image. So, the image distance = 6 cm</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1631,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>Periscope is used to</p>
",<p>None</p>,<p>See the objects which not directly seen</p>,<p>See the distant objects</p>,<p>Magnify the miniature objects</p>,0,1,0,0,Non
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1632,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>A light ray approaches a mirror at an angle of 30° with the mirror surface. What is the angle of reflection of this light ray?</p>
",<p>50<span class="math-tex">\(^0\)</span></p>,<p>30<span class="math-tex">\(^0\)</span></p>,<p>70<span class="math-tex">\(^0\)</span></p>,<p>60<span class="math-tex">\(^0\)</span></p>,0,0,0,1,"
<h3>Solution:</h3>
<p>The angle between incident ray and the perpendicular at the point of incident is = 90<span class=""math-tex"">\(^0\)</span> - 30<span class=""math-tex"">\(^0\)</span> = 60<span class=""math-tex"">\(^0\)</span> . This angle is the angle of incidence. Now we know that the angle of incidence is same as angle of reflection. So, angle of reflection = 60<span class=""math-tex"">\(^0\)</span> .</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1633,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>If the distance between Paresh and his image formed by a plane mirror is 3 m, then the distance between Paresh and the mirror is</p>
",<p>1.5 m</p>,<p>3 m</p>,<p>6 m</p>,<p>9</p>,1,0,0,0,"
<h3>Solution:</h3>
<p>We know that , the distance between the  object and mirror is same as the distance between image and mirror . <br/>
<br/>
Here the distance between image and the object (paresh) is 3 m . So, the distance between  paresh and mirror is = 3/2  m  = 1.5 m .  </p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1634,CBSE,10,Science,reflection-of-light,,1,3,-1,binary,,"
<p>The image formed by the plane mirror is laterally inverted. Hence the image seen through the periscope is also laterally inverted</p>
","
												True												
																								
											  ","
												False												
																								
											  ",,,0,1,0,0,"
<h3>Solution:</h3>
<p>The image formed by  a  single mirror is  laterally inverted . In periscope, we use two plane mirrors . So, the light rays coming from the object first laterally inverted by the first mirror , but in second one the laterally inverted image is again reversed by the second mirror . So, in periscope ultimately, we get an erect image. </p>
<p><img alt="""" src=""https://s3-ap-southeast-1.amazonaws.com/mpt15awshkbkt1/testhub_images/india/media_library/media_file_NDQ1MjkxODM2MTUzMzU1MDI1Ng==.jpg""/></p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1635,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>If θi and θr denote angle of incidence and angle of reflection respectively, for a light beam, then...</p>
",<p><span class="math-tex">\(\theta\)</span>i &gt; <span class="math-tex">\(\theta\)</span>r</p>,<p><span class="math-tex">\(\theta\)</span>i &lt; <span class="math-tex">\(\theta\)</span>r</p>,<p><span class="math-tex">\(\theta\)</span>i = <span class="math-tex">\(\theta\)</span>r</p>,<p><span class="math-tex">\(\theta\)</span>r = 90<span class="math-tex">\(^0\)</span></p>,0,0,1,0,"
<h3>Solution:</h3>
<p><img alt="""" src=""https://s3-ap-southeast-1.amazonaws.com/mpt15awshkbkt1/testhub_images/india/media_library/media_file_ODQyMjU5MjU2MTUzMzU0OTQwNg==.jpg""/></p>
<p> According to the law of reflection ,  the incident angle and reflected angles are same.</p>
<p>So, <span class=""math-tex"">\(\theta\)</span>i = <span class=""math-tex"">\(\theta\)</span>r</p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1636,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>In periscope, two plane mirrors are kept inclined at an angle of __ degrees</p>
",<p>90</p>,<p>180</p>,<p>60</p>,<p>45</p>,0,0,0,1,"
<h3>Solution:</h3>
<p>Within a periscope, we use two  plane mirrors in <span class=""math-tex"">\(45^0\)</span> angle </p>
<p><img alt="""" src=""https://s3-ap-southeast-1.amazonaws.com/mpt15awshkbkt1/testhub_images/india/media_library/media_file_ODk4NTAxODExMTUzMzU1MTI0Mw==.jpg""/></p> "
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1637,CBSE,10,Science,reflection-of-light,,1,3,-1,SMCQ,,"
<p>The size of the image formed by a plane mirror is _______ as compare to object.</p>
",<p>Increase</p>,<p>Decrease</p>,<p>Same size</p>,<p>None of these</p>,0,0,1,0,Non
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1638,CBSE,10,Science,reflection-of-light,,1,3,-1,binary,,"
<p>The image in a plane mirror is always virtual, erect and the same size.</p>
","
												True												
																								
											  ","
												False												
																								
											  ",,,1,0,0,0,Non
lib-block-v1:Beatrix-techCBSEtype@problem+block@Science_10_1639,CBSE,10,Science,reflection-of-light,,1,3,-1,binary,,"
<p>According to the law of reflection of light, the incident ray, the normal at the point of incidence and the reflected ray all lie in one plane. Is the statement true or false?</p>
","
												True												
																								
											  ","
												False												
																								
											  ",,,1,0,0,0,"
<h3>Solution:</h3>
<p><img alt="""" src=""https://s3-ap-southeast-1.amazonaws.com/mpt15awshkbkt1/testhub_images/india/media_library/media_file_MTE5NzU3MTI4NjE1MjgyNjQ2NDM=.jpg""/></p>
<p>From the above diagram the incident ray , reflected ray and the normal are all in the same plane .</p> "
